1,1,500,100,False,False,False,False,0,9.158899,9/3/2024 3:37:06 PM,0,0,-3.946664,0.495,-0.7749012,49.13254,(0.00000, 0.78344, 0.00000, 0.62147),(0.59, 1.20, -1.94),True
1,1,500,100,False,False,False,False,0,9.1609,9/3/2024 3:37:06 PM,0,0,-3.946664,0.495,-0.774904,49.12181,(0.00000, 0.78343, 0.00000, 0.62148),(0.58, 1.20, -1.94),True
1,1,500,100,False,False,False,False,0,9.162901,9/3/2024 3:37:06 PM,0,0,-3.946665,0.4949999,-0.7749068,49.11108,(0.00000, 0.78342, 0.00000, 0.62149),(0.58, 1.20, -1.94),True
1,1,500,100,False,False,False,False,0,9.1649,9/3/2024 3:37:06 PM,0,0,-3.946666,0.495,-0.7749095,49.10037,(0.00000, 0.78341, 0.00000, 0.62151),(0.57, 1.20, -1.94),True
1,1,500,100,False,False,False,False,0,9.166901,9/3/2024 3:37:06 PM,0,0,-3.946666,0.4949999,-0.7749095,49.08966,(0.00000, 0.78340, 0.00000, 0.62152),(0.57, 1.20, -1.94),True
1,1,500,100,False,False,False,False,0,9.168901,9/3/2024 3:37:06 PM,0,0,-3.946666,0.495,-0.7749121,49.07895,(0.00000, 0.78339, 0.00000, 0.62153),(0.56, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.170902,9/3/2024 3:37:06 PM,0,0,-3.946667,0.495,-0.7749147,49.06824,(0.00000, 0.78338, 0.00000, 0.62155),(0.55, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.172901,9/3/2024 3:37:06 PM,0,0,-3.946667,0.4949999,-0.7749172,49.05754,(0.00000, 0.78337, 0.00000, 0.62156),(0.55, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.174902,9/3/2024 3:37:06 PM,0,0,-3.946668,0.495,-0.7749197,49.04684,(0.00000, 0.78336, 0.00000, 0.62157),(0.54, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.176903,9/3/2024 3:37:06 PM,0,0,-3.946668,0.4949999,-0.7749223,49.03615,(0.00000, 0.78335, 0.00000, 0.62158),(0.54, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.178909,9/3/2024 3:37:06 PM,0,0,-3.946669,0.495,-0.7749247,49.02543,(0.00000, 0.78334, 0.00000, 0.62160),(0.53, 1.20, -1.93),True
1,1,500,100,False,False,False,False,0,9.180904,9/3/2024 3:37:06 PM,0,0,-3.94667,0.495,-0.7749271,49.01478,(0.00000, 0.78333, 0.00000, 0.62161),(0.52, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.182905,9/3/2024 3:37:06 PM,0,0,-3.94667,0.495,-0.7749295,49.0041,(0.00000, 0.78332, 0.00000, 0.62162),(0.52, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.184906,9/3/2024 3:37:06 PM,0,0,-3.946671,0.495,-0.7749318,48.99342,(0.00000, 0.78331, 0.00000, 0.62163),(0.51, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.186907,9/3/2024 3:37:06 PM,0,0,-3.946671,0.495,-0.7749318,48.98275,(0.00000, 0.78330, 0.00000, 0.62164),(0.51, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.188906,9/3/2024 3:37:06 PM,0,0,-3.946671,0.495,-0.7749341,48.9721,(0.00000, 0.78329, 0.00000, 0.62165),(0.50, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.190907,9/3/2024 3:37:06 PM,0,0,-3.946672,0.495,-0.7749363,48.96144,(0.00000, 0.78328, 0.00000, 0.62166),(0.49, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.192907,9/3/2024 3:37:06 PM,0,0,-3.946672,0.495,-0.7749385,48.95078,(0.00000, 0.78327, 0.00000, 0.62168),(0.49, 1.20, -1.92),True
1,1,500,100,False,False,False,False,0,9.194906,9/3/2024 3:37:06 PM,0,0,-3.946673,0.495,-0.7749407,48.94014,(0.00000, 0.78327, 0.00000, 0.62169),(0.48, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.196905,9/3/2024 3:37:06 PM,0,0,-3.946673,0.495,-0.7749429,48.9295,(0.00000, 0.78326, 0.00000, 0.62170),(0.48, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.198906,9/3/2024 3:37:06 PM,0,0,-3.946674,0.495,-0.774945,48.91886,(0.00000, 0.78325, 0.00000, 0.62171),(0.47, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.200905,9/3/2024 3:37:06 PM,0,0,-3.946674,0.4949999,-0.774947,48.90823,(0.00000, 0.78324, 0.00000, 0.62172),(0.46, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.202906,9/3/2024 3:37:06 PM,0,0,-3.946675,0.495,-0.7749491,48.8976,(0.00000, 0.78323, 0.00000, 0.62173),(0.46, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.204908,9/3/2024 3:37:06 PM,0,0,-3.946675,0.495,-0.7749511,48.88696,(0.00000, 0.78323, 0.00000, 0.62174),(0.45, 1.20, -1.91),True
1,1,500,100,False,False,False,False,0,9.206907,9/3/2024 3:37:06 PM,0.1,0,-3.946675,0.495,-0.7749511,48.87635,(0.00000, 0.78322, 0.00000, 0.62175),(0.45, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.208908,9/3/2024 3:37:06 PM,0,0,-3.946676,0.495,-0.7749529,48.86573,(0.00000, 0.78321, 0.00000, 0.62176),(0.44, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.210909,9/3/2024 3:37:06 PM,0,0,-3.946676,0.495,-0.7749547,48.85511,(0.00000, 0.78320, 0.00000, 0.62176),(0.43, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.212908,9/3/2024 3:37:06 PM,0,0,-3.946676,0.4949999,-0.7749564,48.84451,(0.00000, 0.78320, 0.00000, 0.62177),(0.43, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.214909,9/3/2024 3:37:06 PM,0.1,0,-3.946677,0.495,-0.7749581,48.83391,(0.00000, 0.78319, 0.00000, 0.62178),(0.42, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.216909,9/3/2024 3:37:06 PM,0,0,-3.946677,0.495,-0.7749596,48.82331,(0.00000, 0.78319, 0.00000, 0.62179),(0.42, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.218908,9/3/2024 3:37:06 PM,0,0,-3.946678,0.4949999,-0.7749611,48.81272,(0.00000, 0.78318, 0.00000, 0.62180),(0.41, 1.20, -1.90),True
1,1,500,100,False,False,False,False,0,9.220907,9/3/2024 3:37:06 PM,0,0,-3.946678,0.4949999,-0.7749626,48.80214,(0.00000, 0.78317, 0.00000, 0.62180),(0.40, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.222908,9/3/2024 3:37:06 PM,0.2,0,-3.946678,0.495,-0.7749641,48.79155,(0.00000, 0.78317, 0.00000, 0.62181),(0.40, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.225267,9/3/2024 3:37:06 PM,0,0,-3.946679,0.495,-0.7749652,48.77908,(0.00000, 0.78316, 0.00000, 0.62181),(0.39, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.227268,9/3/2024 3:37:06 PM,0,0,-3.946679,0.495,-0.7749652,48.7685,(0.00000, 0.78316, 0.00000, 0.62182),(0.39, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.229269,9/3/2024 3:37:06 PM,0,0,-3.946679,0.4949999,-0.7749663,48.75792,(0.00000, 0.78316, 0.00000, 0.62183),(0.38, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.231268,9/3/2024 3:37:06 PM,0.1,0.1,-3.946679,0.495,-0.7749674,48.74737,(0.00000, 0.78315, 0.00000, 0.62183),(0.37, 1.20, -1.89),True
1,1,500,100,False,False,False,False,0,9.233269,9/3/2024 3:37:06 PM,0,0,-3.946679,0.495,-0.7749683,48.7368,(0.00000, 0.78315, 0.00000, 0.62183),(0.37, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.23527,9/3/2024 3:37:06 PM,0,0,-3.94668,0.4949999,-0.7749692,48.72625,(0.00000, 0.78315, 0.00000, 0.62184),(0.36, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.237268,9/3/2024 3:37:06 PM,0,0,-3.94668,0.4949999,-0.7749701,48.7157,(0.00000, 0.78314, 0.00000, 0.62184),(0.36, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.239269,9/3/2024 3:37:06 PM,0.2,0,-3.94668,0.495,-0.7749709,48.70515,(0.00000, 0.78314, 0.00000, 0.62185),(0.35, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.24127,9/3/2024 3:37:06 PM,0,0,-3.94668,0.495,-0.7749715,48.69461,(0.00000, 0.78314, 0.00000, 0.62185),(0.34, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.243269,9/3/2024 3:37:06 PM,0,0,-3.94668,0.4949999,-0.7749721,48.68407,(0.00000, 0.78314, 0.00000, 0.62185),(0.34, 1.20, -1.88),True
1,1,500,100,False,False,False,False,0,9.24527,9/3/2024 3:37:06 PM,0,0,-3.94668,0.495,-0.7749726,48.67354,(0.00000, 0.78313, 0.00000, 0.62185),(0.33, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.247271,9/3/2024 3:37:06 PM,0.1,0,-3.946681,0.495,-0.7749732,48.66301,(0.00000, 0.78313, 0.00000, 0.62186),(0.33, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.249269,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749736,48.65249,(0.00000, 0.78313, 0.00000, 0.62186),(0.32, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.251268,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774974,48.64198,(0.00000, 0.78313, 0.00000, 0.62186),(0.31, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.253271,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749743,48.63145,(0.00000, 0.78313, 0.00000, 0.62186),(0.31, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.25527,9/3/2024 3:37:06 PM,0.1,0,-3.946681,0.495,-0.7749748,48.62095,(0.00000, 0.78313, 0.00000, 0.62186),(0.30, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.257271,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774975,48.61044,(0.00000, 0.78312, 0.00000, 0.62186),(0.30, 1.20, -1.87),True
1,1,500,100,False,False,False,False,0,9.259272,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749752,48.59993,(0.00000, 0.78312, 0.00000, 0.62187),(0.29, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.261271,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749755,48.58945,(0.00000, 0.78312, 0.00000, 0.62187),(0.28, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.263271,9/3/2024 3:37:06 PM,0.1,0.1,-3.946681,0.495,-0.7749757,48.57895,(0.00000, 0.78312, 0.00000, 0.62187),(0.28, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.265272,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749758,48.56846,(0.00000, 0.78312, 0.00000, 0.62187),(0.27, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.267273,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774976,48.55798,(0.00000, 0.78312, 0.00000, 0.62187),(0.27, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.269283,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749761,48.54744,(0.00000, 0.78312, 0.00000, 0.62187),(0.26, 1.20, -1.86),True
1,1,500,100,False,False,False,False,0,9.271284,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749762,48.53696,(0.00000, 0.78312, 0.00000, 0.62187),(0.25, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.273705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749763,48.5243,(0.00000, 0.78312, 0.00000, 0.62187),(0.25, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.275705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749764,48.51383,(0.00000, 0.78312, 0.00000, 0.62187),(0.24, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.277706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749765,48.50337,(0.00000, 0.78312, 0.00000, 0.62187),(0.23, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.279705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749766,48.49292,(0.00000, 0.78312, 0.00000, 0.62187),(0.23, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.281704,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749767,48.48248,(0.00000, 0.78312, 0.00000, 0.62187),(0.22, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.283707,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749768,48.47202,(0.00000, 0.78312, 0.00000, 0.62187),(0.22, 1.20, -1.85),True
1,1,500,100,False,False,False,False,0,9.285706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774977,48.46158,(0.00000, 0.78312, 0.00000, 0.62187),(0.21, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.287704,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774977,48.45115,(0.00000, 0.78312, 0.00000, 0.62187),(0.20, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.289705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749771,48.44072,(0.00000, 0.78312, 0.00000, 0.62187),(0.20, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.291704,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749773,48.4303,(0.00000, 0.78312, 0.00000, 0.62188),(0.19, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.293711,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749773,48.41984,(0.00000, 0.78312, 0.00000, 0.62188),(0.19, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.295706,9/3/2024 3:37:06 PM,0,0.1,-3.946681,0.495,-0.7749774,48.40945,(0.00000, 0.78312, 0.00000, 0.62188),(0.18, 1.20, -1.84),True
1,1,500,100,False,False,False,False,0,9.297705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749775,48.39904,(0.00000, 0.78312, 0.00000, 0.62188),(0.17, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.299706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749776,48.38863,(0.00000, 0.78311, 0.00000, 0.62188),(0.17, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.301706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749777,48.37822,(0.00000, 0.78311, 0.00000, 0.62188),(0.16, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.303705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749778,48.36783,(0.00000, 0.78311, 0.00000, 0.62188),(0.16, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.305706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749779,48.35743,(0.00000, 0.78311, 0.00000, 0.62188),(0.15, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.307707,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.774978,48.34703,(0.00000, 0.78311, 0.00000, 0.62188),(0.14, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.309706,9/3/2024 3:37:06 PM,0,0,-3.946681,0.4949999,-0.7749781,48.33665,(0.00000, 0.78311, 0.00000, 0.62188),(0.14, 1.20, -1.83),True
1,1,500,100,False,False,False,False,0,9.311705,9/3/2024 3:37:06 PM,0,0,-3.946681,0.495,-0.7749782,48.32627,(0.00000, 0.78311, 0.00000, 0.62188),(0.13, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.313705,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749782,48.3159,(0.00000, 0.78311, 0.00000, 0.62188),(0.13, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.315704,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749783,48.30553,(0.00000, 0.78311, 0.00000, 0.62188),(0.12, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.317705,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749784,48.29515,(0.00000, 0.78311, 0.00000, 0.62188),(0.11, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.319708,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749785,48.28477,(0.00000, 0.78311, 0.00000, 0.62188),(0.11, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.321707,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749786,48.27442,(0.00000, 0.78311, 0.00000, 0.62188),(0.10, 1.20, -1.82),True
1,1,500,100,False,False,False,False,0,9.323706,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749786,48.26407,(0.00000, 0.78311, 0.00000, 0.62188),(0.10, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.325708,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749788,48.25371,(0.00000, 0.78311, 0.00000, 0.62188),(0.09, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.327707,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749788,48.24337,(0.00000, 0.78311, 0.00000, 0.62188),(0.08, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.329708,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749789,48.23302,(0.00000, 0.78311, 0.00000, 0.62188),(0.08, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.331711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749789,48.22267,(0.00000, 0.78311, 0.00000, 0.62188),(0.07, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.33371,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749791,48.21234,(0.00000, 0.78311, 0.00000, 0.62188),(0.07, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.335711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749791,48.20201,(0.00000, 0.78311, 0.00000, 0.62188),(0.06, 1.20, -1.81),True
1,1,500,100,False,False,False,False,0,9.337711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749792,48.19168,(0.00000, 0.78311, 0.00000, 0.62188),(0.05, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.33971,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749792,48.18137,(0.00000, 0.78311, 0.00000, 0.62189),(0.05, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.341711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749793,48.17105,(0.00000, 0.78311, 0.00000, 0.62189),(0.04, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.343712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749794,48.16073,(0.00000, 0.78311, 0.00000, 0.62189),(0.04, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.345711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749794,48.15043,(0.00000, 0.78311, 0.00000, 0.62189),(0.03, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.34771,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749795,48.14013,(0.00000, 0.78311, 0.00000, 0.62189),(0.02, 1.20, -1.80),True
1,1,500,100,False,False,False,False,0,9.34971,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749796,48.12983,(0.00000, 0.78311, 0.00000, 0.62189),(0.02, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.351711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749797,48.11953,(0.00000, 0.78311, 0.00000, 0.62189),(0.01, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.35371,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749797,48.10925,(0.00000, 0.78311, 0.00000, 0.62189),(0.01, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.355711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749798,48.09896,(0.00000, 0.78311, 0.00000, 0.62189),(0.00, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.35771,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749798,48.08869,(0.00000, 0.78311, 0.00000, 0.62189),(-0.01, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.359709,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749799,48.07842,(0.00000, 0.78311, 0.00000, 0.62189),(-0.01, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.36171,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749799,48.06814,(0.00000, 0.78311, 0.00000, 0.62189),(-0.02, 1.20, -1.79),True
1,1,500,100,False,False,False,False,0,9.36371,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.77498,48.05787,(0.00000, 0.78311, 0.00000, 0.62189),(-0.02, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.365709,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749801,48.04762,(0.00000, 0.78311, 0.00000, 0.62189),(-0.03, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.36771,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749801,48.03735,(0.00000, 0.78311, 0.00000, 0.62189),(-0.04, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.369711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749802,48.0271,(0.00000, 0.78310, 0.00000, 0.62189),(-0.04, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.37171,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749802,48.01685,(0.00000, 0.78310, 0.00000, 0.62189),(-0.05, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.373711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749803,48.0066,(0.00000, 0.78310, 0.00000, 0.62189),(-0.05, 1.20, -1.78),True
1,1,500,100,False,False,False,False,0,9.375711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749804,47.99636,(0.00000, 0.78310, 0.00000, 0.62189),(-0.06, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.37771,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749804,47.98613,(0.00000, 0.78310, 0.00000, 0.62189),(-0.07, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.379711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749805,47.97589,(0.00000, 0.78310, 0.00000, 0.62189),(-0.07, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.381712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749805,47.96566,(0.00000, 0.78310, 0.00000, 0.62189),(-0.08, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.383711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749805,47.95544,(0.00000, 0.78310, 0.00000, 0.62189),(-0.08, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.385712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749806,47.94522,(0.00000, 0.78310, 0.00000, 0.62189),(-0.09, 1.20, -1.77),True
1,1,500,100,False,False,False,False,0,9.387712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749807,47.935,(0.00000, 0.78310, 0.00000, 0.62189),(-0.10, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.389711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749807,47.9248,(0.00000, 0.78310, 0.00000, 0.62189),(-0.10, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.391712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749807,47.91459,(0.00000, 0.78310, 0.00000, 0.62189),(-0.11, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.393711,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749808,47.90439,(0.00000, 0.78310, 0.00000, 0.62189),(-0.11, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.395712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749808,47.89419,(0.00000, 0.78310, 0.00000, 0.62189),(-0.12, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.397713,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749809,47.88399,(0.00000, 0.78310, 0.00000, 0.62189),(-0.13, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.399714,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.774981,47.8738,(0.00000, 0.78310, 0.00000, 0.62189),(-0.13, 1.20, -1.76),True
1,1,500,100,False,False,False,False,0,9.401712,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.774981,47.86362,(0.00000, 0.78310, 0.00000, 0.62189),(-0.14, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.403713,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.774981,47.85344,(0.00000, 0.78310, 0.00000, 0.62189),(-0.14, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.405714,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749811,47.84326,(0.00000, 0.78310, 0.00000, 0.62189),(-0.15, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.407715,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749811,47.83308,(0.00000, 0.78310, 0.00000, 0.62189),(-0.16, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.409714,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749812,47.82292,(0.00000, 0.78310, 0.00000, 0.62189),(-0.16, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.411715,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749812,47.81276,(0.00000, 0.78310, 0.00000, 0.62190),(-0.17, 1.20, -1.75),True
1,1,500,100,False,False,False,False,0,9.413715,9/3/2024 3:37:06 PM,0,0,-3.946682,0.495,-0.7749813,47.80259,(0.00000, 0.78310, 0.00000, 0.62190),(-0.17, 1.20, -1.74),True
1,1,500,100,False,False,False,False,0,9.415714,9/3/2024 3:37:06 PM,0.1,0,-3.946682,0.495,-0.7749813,47.79245,(0.00000, 0.78310, 0.00000, 0.62190),(-0.18, 1.20, -1.74),True
1,1,500,100,False,False,False,False,0,9.417715,9/3/2024 3:37:06 PM,0,0,-3.946682,0.4949999,-0.7749813,47.78229,(0.00000, 0.78310, 0.00000, 0.62190),(-0.19, 1.20, -1.74),True
