1,5/5/2024 3:10:46 AM,0,0,1.272927,0.495,-3.362235
1,5/5/2024 3:10:46 AM,0,0,1.268224,0.4949999,-3.356226
1,5/5/2024 3:10:46 AM,0,0,1.264401,0.495,-3.351345
1,5/5/2024 3:10:46 AM,0,0,1.259137,0.495,-3.344634
1,5/5/2024 3:10:46 AM,0,0,1.254396,0.4949999,-3.338595
1,5/5/2024 3:10:46 AM,0,0,1.249955,0.4949999,-3.332945
1,5/5/2024 3:10:46 AM,0,0,1.245846,0.495,-3.327719
1,5/5/2024 3:10:46 AM,0,0,1.241089,0.4949999,-3.321678
1,5/5/2024 3:10:46 AM,0,0,1.23686,0.495,-3.316311
1,5/5/2024 3:10:46 AM,0,0,1.20253,0.4949999,-3.272998
1,5/5/2024 3:10:46 AM,0,0,1.198047,0.495,-3.267345
1,5/5/2024 3:10:46 AM,0,0,1.193941,0.495,-3.262172
1,5/5/2024 3:10:46 AM,0,0,1.190114,0.495,-3.257353
1,5/5/2024 3:10:46 AM,0,0,1.186498,0.495,-3.252803
1,5/5/2024 3:10:46 AM,0,0,1.182156,0.495,-3.247341
1,5/5/2024 3:10:46 AM,0,0,1.177881,0.495,-3.241966
1,5/5/2024 3:10:46 AM,0,0,1.173818,0.495,-3.236862
1,5/5/2024 3:10:46 AM,0,0,1.170334,0.4949999,-3.232488
1,5/5/2024 3:10:46 AM,0,0,1.1667,0.495,-3.227926
1,5/5/2024 3:10:46 AM,0,0,1.16264,0.495,-3.222833
1,5/5/2024 3:10:46 AM,0,0,1.158939,0.4949999,-3.218193
1,5/5/2024 3:10:46 AM,0,0,1.154557,0.4949999,-3.212701
1,5/5/2024 3:10:46 AM,0,0,1.151084,0.495,-3.20835
1,5/5/2024 3:10:46 AM,0,0,1.147049,0.495,-3.203298
1,5/5/2024 3:10:46 AM,0,0,1.142413,0.4949999,-3.197496
1,5/5/2024 3:10:46 AM,0,0,1.137833,0.4949999,-3.191768
1,5/5/2024 3:10:46 AM,0,0,1.133309,0.495,-3.186113
1,5/5/2024 3:10:46 AM,0,0,1.129306,0.495,-3.181111
1,5/5/2024 3:10:46 AM,0,0,1.12517,0.4949999,-3.175945
