1,5/5/2024 5:40:03 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0.1,0,1.45,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.44999,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449981,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449973,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0.4,0,1.449973,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449929,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449889,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,1,0,1.449852,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449734,0.4949999,-3.7
1,5/5/2024 5:40:03 AM,0,0,1.449624,0.4949999,-3.699999
1,5/5/2024 5:40:03 AM,0,0,1.449524,0.4949999,-3.699999
1,5/5/2024 5:40:03 AM,1.5,0,1.449431,0.4949999,-3.699998
1,5/5/2024 5:40:03 AM,0,0,1.449431,0.4949999,-3.699998
1,5/5/2024 5:40:03 AM,0,0,1.449244,0.4949999,-3.699996
1,5/5/2024 5:40:03 AM,2,0.1,1.449071,0.4949999,-3.699994
1,5/5/2024 5:40:03 AM,0,0,1.448762,0.4949999,-3.699989
1,5/5/2024 5:40:03 AM,0,0,1.448476,0.4949999,-3.699983
1,5/5/2024 5:40:03 AM,0,0,1.448209,0.4949999,-3.699977
1,5/5/2024 5:40:03 AM,0,0,1.447961,0.4949999,-3.69997
1,5/5/2024 5:40:03 AM,2.1,0.1,1.447731,0.4949999,-3.699964
1,5/5/2024 5:40:03 AM,0,0,1.447377,0.4949999,-3.699952
1,5/5/2024 5:40:03 AM,0,0,1.447049,0.4949999,-3.699939
1,5/5/2024 5:40:03 AM,2.3,0.1,1.447049,0.4949999,-3.699939
1,5/5/2024 5:40:03 AM,0,0,1.446619,0.4949999,-3.69992
1,5/5/2024 5:40:03 AM,0,0,1.446216,0.4949999,-3.699899
1,5/5/2024 5:40:03 AM,0,0,1.445841,0.4949999,-3.699878
1,5/5/2024 5:40:03 AM,2.4,0.2,1.445491,0.4949999,-3.699857
1,5/5/2024 5:40:03 AM,0,0,1.445026,0.4949999,-3.699826
1,5/5/2024 5:40:03 AM,0,0,1.444588,0.4949999,-3.699795
1,5/5/2024 5:40:03 AM,2.6,0.2,1.444175,0.4949999,-3.699763
1,5/5/2024 5:40:03 AM,0,0,1.44365,0.4949999,-3.699719
1,5/5/2024 5:40:03 AM,0,0,1.44365,0.4949999,-3.699719
1,5/5/2024 5:40:03 AM,0,0,1.443186,0.4949999,-3.699675
1,5/5/2024 5:40:03 AM,2.6,0.2,1.442748,0.4949999,-3.699631
1,5/5/2024 5:40:03 AM,0,0,1.442208,0.4949999,-3.699573
1,5/5/2024 5:40:03 AM,0,0,1.441696,0.4949999,-3.699515
1,5/5/2024 5:40:03 AM,0,0,1.441212,0.4949999,-3.699456
1,5/5/2024 5:40:03 AM,2.7,0.2,1.440753,0.4949999,-3.699399
1,5/5/2024 5:40:03 AM,0,0,1.4402,0.4949999,-3.699325
1,5/5/2024 5:40:03 AM,0,0,1.439675,0.4949999,-3.699252
1,5/5/2024 5:40:03 AM,0,0,1.439178,0.4949999,-3.699179
1,5/5/2024 5:40:03 AM,2.8,0.3,1.439178,0.4949999,-3.699179
1,5/5/2024 5:40:03 AM,0,0,1.438614,0.4949999,-3.699089
1,5/5/2024 5:40:03 AM,0,0,1.438078,0.4949999,-3.699
1,5/5/2024 5:40:03 AM,0,0,1.437569,0.4949999,-3.698912
1,5/5/2024 5:40:03 AM,2.6,0.2,1.437083,0.4949999,-3.698824
1,5/5/2024 5:40:03 AM,0,0,1.436522,0.4949999,-3.69872
1,5/5/2024 5:40:03 AM,0,0,1.435995,0.4949999,-3.698617
1,5/5/2024 5:40:03 AM,0,0,1.435494,0.4949999,-3.698517
1,5/5/2024 5:40:03 AM,2.8,0.4,1.435015,0.4949999,-3.698418
1,5/5/2024 5:40:03 AM,0,0,1.43446,0.4949999,-3.698299
1,5/5/2024 5:40:03 AM,0,0,1.43446,0.4949999,-3.698299
1,5/5/2024 5:40:03 AM,0,0,1.433955,0.4949999,-3.698184
1,5/5/2024 5:40:03 AM,2.5,0.2,1.433472,0.4949999,-3.69807
1,5/5/2024 5:40:03 AM,0,0,1.432932,0.4949999,-3.69794
1,5/5/2024 5:40:03 AM,0,0,1.432419,0.4949999,-3.697812
1,5/5/2024 5:40:03 AM,2.4,0.3,1.431932,0.4949999,-3.697687
1,5/5/2024 5:40:03 AM,0,0,1.431396,0.4949999,-3.697546
1,5/5/2024 5:40:03 AM,0,0,1.430883,0.4949999,-3.697407
1,5/5/2024 5:40:03 AM,0,0,1.430394,0.4949999,-3.697272
1,5/5/2024 5:40:03 AM,2.2,0.2,1.430394,0.4949999,-3.697272
1,5/5/2024 5:40:03 AM,0,0,1.429884,0.4949999,-3.697124
1,5/5/2024 5:40:03 AM,0,0,1.429397,0.4949999,-3.696978
1,5/5/2024 5:40:03 AM,0,0,1.42893,0.4949999,-3.696836
1,5/5/2024 5:40:03 AM,2.1,0.1,1.42848,0.4949999,-3.696696
1,5/5/2024 5:40:03 AM,0,0,1.427997,0.4949999,-3.696543
1,5/5/2024 5:40:03 AM,0,0,1.427537,0.4949999,-3.696393
1,5/5/2024 5:40:03 AM,0,0,1.427095,0.4949999,-3.696247
1,5/5/2024 5:40:03 AM,2.1,0.1,1.426669,0.4949999,-3.696103
1,5/5/2024 5:40:03 AM,0,0,1.426213,0.4949999,-3.695946
1,5/5/2024 5:40:03 AM,0,0,1.426213,0.4949999,-3.695946
1,5/5/2024 5:40:03 AM,0,0,1.425793,0.4949999,-3.695796
1,5/5/2024 5:40:03 AM,1.9,0,1.425389,0.4949999,-3.695649
1,5/5/2024 5:40:03 AM,0,0,1.424964,0.4949999,-3.695492
1,5/5/2024 5:40:03 AM,0,0,1.424554,0.4949999,-3.695338
1,5/5/2024 5:40:03 AM,1.7,0,1.424158,0.4949999,-3.695186
1,5/5/2024 5:40:03 AM,0,0,1.423753,0.4949999,-3.695029
1,5/5/2024 5:40:03 AM,0,0,1.423362,0.4949999,-3.694875
1,5/5/2024 5:40:03 AM,0,0,1.422984,0.4949999,-3.694723
1,5/5/2024 5:40:03 AM,1.9,-0.1,1.422984,0.4949999,-3.694723
1,5/5/2024 5:40:03 AM,0,0,1.422602,0.4949999,-3.694566
1,5/5/2024 5:40:03 AM,0,0,1.422233,0.4949999,-3.694412
1,5/5/2024 5:40:03 AM,1.8,-0.1,1.421876,0.4949999,-3.69426
1,5/5/2024 5:40:03 AM,0,0,1.421505,0.4949999,-3.694101
1,5/5/2024 5:40:03 AM,0,0,1.421147,0.4949999,-3.693944
1,5/5/2024 5:40:03 AM,0,0,1.420799,0.4949999,-3.693791
1,5/5/2024 5:40:03 AM,1.5,0,1.420466,0.4949999,-3.693642
1,5/5/2024 5:40:03 AM,0,0,1.420124,0.4949999,-3.693488
1,5/5/2024 5:40:03 AM,0,0,1.420124,0.4949999,-3.693488
1,5/5/2024 5:40:03 AM,0,0,1.419804,0.4949999,-3.693339
1,5/5/2024 5:40:03 AM,1.6,-0.1,1.419493,0.4949999,-3.693193
1,5/5/2024 5:40:03 AM,0,0,1.419174,0.4949999,-3.693042
1,5/5/2024 5:40:03 AM,0,0,1.418865,0.4949999,-3.692894
1,5/5/2024 5:40:03 AM,1.6,-0.1,1.418568,0.4949999,-3.69275
1,5/5/2024 5:40:03 AM,0,0,1.41826,0.4949999,-3.692599
1,5/5/2024 5:40:03 AM,0,0,1.417961,0.4949999,-3.692451
1,5/5/2024 5:40:04 AM,0,0,1.417673,0.4949999,-3.692307
1,5/5/2024 5:40:04 AM,1.2,0,1.417673,0.4949999,-3.692307
1,5/5/2024 5:40:04 AM,0,0,1.417391,0.4949999,-3.692163
1,5/5/2024 5:40:04 AM,0,0,1.417118,0.4949999,-3.692022
1,5/5/2024 5:40:04 AM,0,0,1.416853,0.4949999,-3.691884
1,5/5/2024 5:40:04 AM,1.4,0,1.416595,0.4949999,-3.691749
1,5/5/2024 5:40:04 AM,0,0,1.416333,0.4949999,-3.691611
1,5/5/2024 5:40:04 AM,0,0,1.416079,0.4949999,-3.691474
1,5/5/2024 5:40:04 AM,1.2,0,1.415833,0.4949999,-3.691342
1,5/5/2024 5:40:04 AM,0,0,1.415585,0.4949999,-3.691207
1,5/5/2024 5:40:04 AM,0,0,1.415585,0.4949999,-3.691207
1,5/5/2024 5:40:04 AM,0,0,1.415351,0.4949999,-3.691078
1,5/5/2024 5:40:04 AM,1,0,1.415125,0.4949999,-3.690952
1,5/5/2024 5:40:04 AM,0,0,1.414897,0.4949999,-3.690825
1,5/5/2024 5:40:04 AM,0,0,1.414676,0.4949999,-3.6907
1,5/5/2024 5:40:04 AM,1,0,1.414461,0.4949999,-3.690578
1,5/5/2024 5:40:04 AM,0,0,1.414247,0.4949999,-3.690455
1,5/5/2024 5:40:04 AM,0,0,1.414038,0.4949999,-3.690334
1,5/5/2024 5:40:04 AM,0,0,1.413835,0.4949999,-3.690216
1,5/5/2024 5:40:04 AM,1,0,1.413835,0.4949999,-3.690216
1,5/5/2024 5:40:04 AM,0,0,1.413637,0.4949999,-3.6901
1,5/5/2024 5:40:04 AM,0,0,1.413445,0.4949999,-3.689986
1,5/5/2024 5:40:04 AM,0,0,1.413258,0.4949999,-3.689875
1,5/5/2024 5:40:04 AM,1,0,1.413077,0.4949999,-3.689765
1,5/5/2024 5:40:04 AM,0,0,1.412895,0.4949999,-3.689656
1,5/5/2024 5:40:04 AM,0,0,1.412719,0.4949999,-3.689549
1,5/5/2024 5:40:04 AM,0.9,0,1.412548,0.4949999,-3.689444
1,5/5/2024 5:40:04 AM,0,0,1.412377,0.4949999,-3.689339
1,5/5/2024 5:40:04 AM,0,0,1.412377,0.4949999,-3.689339
1,5/5/2024 5:40:04 AM,0,0,1.412214,0.4949999,-3.689238
1,5/5/2024 5:40:04 AM,0.8,0,1.412056,0.4949999,-3.68914
1,5/5/2024 5:40:04 AM,0,0,1.411899,0.4949999,-3.689041
1,5/5/2024 5:40:04 AM,0,0,1.411746,0.4949999,-3.688945
1,5/5/2024 5:40:04 AM,0.9,0,1.411597,0.4949999,-3.68885
1,5/5/2024 5:40:04 AM,0,0,1.411447,0.4949999,-3.688755
1,5/5/2024 5:40:04 AM,0,0,1.411302,0.4949999,-3.688662
1,5/5/2024 5:40:04 AM,0,0,1.41116,0.4949999,-3.68857
1,5/5/2024 5:40:04 AM,0.7,0,1.41116,0.4949999,-3.68857
1,5/5/2024 5:40:04 AM,0,0,1.411022,0.4949999,-3.688481
1,5/5/2024 5:40:04 AM,0,0,1.410888,0.4949999,-3.688394
1,5/5/2024 5:40:04 AM,0,0,1.410758,0.4949999,-3.688309
1,5/5/2024 5:40:04 AM,0.8,0,1.410631,0.4949999,-3.688225
1,5/5/2024 5:40:04 AM,0,0,1.410504,0.4949999,-3.688142
1,5/5/2024 5:40:04 AM,0,0,1.41038,0.4949999,-3.68806
1,5/5/2024 5:40:04 AM,0,0,1.410259,0.4949999,-3.687979
1,5/5/2024 5:40:04 AM,0.8,0.1,1.410142,0.4949999,-3.687901
1,5/5/2024 5:40:04 AM,0,0,1.410142,0.4949999,-3.687901
1,5/5/2024 5:40:04 AM,0,0,1.410027,0.4949999,-3.687823
1,5/5/2024 5:40:04 AM,1,0,1.409915,0.4949999,-3.687748
1,5/5/2024 5:40:04 AM,0,0,1.409804,0.4949999,-3.687672
1,5/5/2024 5:40:04 AM,0,0,1.409695,0.4949999,-3.687598
1,5/5/2024 5:40:04 AM,0,0,1.409588,0.4949999,-3.687525
1,5/5/2024 5:40:04 AM,1.1,0,1.409484,0.4949999,-3.687454
1,5/5/2024 5:40:04 AM,0,0,1.40938,0.4949999,-3.687382
1,5/5/2024 5:40:04 AM,0,0,1.409277,0.4949999,-3.687312
1,5/5/2024 5:40:04 AM,0,0,1.409178,0.4949999,-3.687243
1,5/5/2024 5:40:04 AM,1.2,0.1,1.409178,0.4949999,-3.687243
1,5/5/2024 5:40:04 AM,0,0,1.409079,0.4949999,-3.687174
1,5/5/2024 5:40:04 AM,0,0,1.408983,0.4949999,-3.687106
1,5/5/2024 5:40:04 AM,0,0,1.408888,0.4949999,-3.68704
1,5/5/2024 5:40:04 AM,1.3,0,1.408797,0.4949999,-3.686976
1,5/5/2024 5:40:04 AM,0,0,1.408704,0.4949999,-3.686911
1,5/5/2024 5:40:04 AM,0,0,1.408613,0.4949999,-3.686846
1,5/5/2024 5:40:04 AM,1.3,0,1.408525,0.4949999,-3.686784
1,5/5/2024 5:40:04 AM,0,0,1.408436,0.4949999,-3.686721
1,5/5/2024 5:40:04 AM,0,0,1.408436,0.4949999,-3.686721
1,5/5/2024 5:40:04 AM,1.4,0.1,1.408352,0.4949999,-3.68666
1,5/5/2024 5:40:04 AM,0,0,1.408266,0.4949999,-3.686599
1,5/5/2024 5:40:04 AM,0,0,1.408183,0.4949999,-3.686539
1,5/5/2024 5:40:04 AM,0,0,1.408101,0.4949999,-3.68648
1,5/5/2024 5:40:04 AM,1.3,0,1.408021,0.4949999,-3.686422
1,5/5/2024 5:40:04 AM,0,0,1.40794,0.4949999,-3.686363
1,5/5/2024 5:40:04 AM,0,0,1.40786,0.4949999,-3.686305
1,5/5/2024 5:40:04 AM,0,0,1.407782,0.4949999,-3.686248
1,5/5/2024 5:40:04 AM,1.3,0.1,1.407782,0.4949999,-3.686248
1,5/5/2024 5:40:04 AM,0,0,1.407706,0.4949999,-3.686192
1,5/5/2024 5:40:04 AM,0,0,1.407631,0.4949999,-3.686137
1,5/5/2024 5:40:04 AM,1.2,0,1.407558,0.4949999,-3.686084
1,5/5/2024 5:40:04 AM,0,0,1.407485,0.4949999,-3.68603
1,5/5/2024 5:40:04 AM,0,0,1.407414,0.4949999,-3.685977
1,5/5/2024 5:40:04 AM,0,0,1.407344,0.4949999,-3.685925
1,5/5/2024 5:40:04 AM,1.1,0.1,1.407276,0.4949999,-3.685875
1,5/5/2024 5:40:04 AM,0,0,1.407207,0.4949999,-3.685824
1,5/5/2024 5:40:04 AM,0,0,1.407207,0.4949999,-3.685824
1,5/5/2024 5:40:04 AM,0,0,1.407142,0.4949999,-3.685775
1,5/5/2024 5:40:04 AM,1,0.1,1.407077,0.4949999,-3.685727
1,5/5/2024 5:40:04 AM,0,0,1.407014,0.4949999,-3.685679
1,5/5/2024 5:40:04 AM,0,0,1.406951,0.4949999,-3.685632
1,5/5/2024 5:40:04 AM,0,0,1.406889,0.4949999,-3.685585
1,5/5/2024 5:40:04 AM,0.7,0,1.406829,0.4949999,-3.68554
1,5/5/2024 5:40:04 AM,0,0,1.40677,0.4949999,-3.685495
1,5/5/2024 5:40:04 AM,0,0,1.406711,0.4949999,-3.68545
1,5/5/2024 5:40:04 AM,0,0,1.406654,0.4949999,-3.685407
1,5/5/2024 5:40:04 AM,0.6,0,1.406654,0.4949999,-3.685407
1,5/5/2024 5:40:04 AM,0,0,1.406599,0.4949999,-3.685365
1,5/5/2024 5:40:04 AM,0,0,1.406546,0.4949999,-3.685325
1,5/5/2024 5:40:04 AM,0.3,0,1.406494,0.4949999,-3.685285
1,5/5/2024 5:40:04 AM,0,0,1.406443,0.4949999,-3.685246
1,5/5/2024 5:40:04 AM,0,0,1.406393,0.4949999,-3.685207
1,5/5/2024 5:40:04 AM,0.2,0,1.406344,0.4949999,-3.68517
1,5/5/2024 5:40:04 AM,0,0,1.406296,0.4949999,-3.685133
1,5/5/2024 5:40:04 AM,0,0,1.406296,0.4949999,-3.685133
1,5/5/2024 5:40:04 AM,0,0,1.406251,0.4949999,-3.685098
1,5/5/2024 5:40:04 AM,0,0,1.406206,0.4949999,-3.685063
1,5/5/2024 5:40:04 AM,0,0,1.406163,0.4949999,-3.68503
1,5/5/2024 5:40:04 AM,0,0,1.40612,0.4949999,-3.684997
1,5/5/2024 5:40:04 AM,0,0,1.406078,0.4949999,-3.684964
1,5/5/2024 5:40:04 AM,0,0,1.406037,0.4949999,-3.684932
1,5/5/2024 5:40:04 AM,0,0,1.405998,0.4949999,-3.684901
1,5/5/2024 5:40:04 AM,0,0,1.405959,0.4949999,-3.684871
1,5/5/2024 5:40:04 AM,0,0,1.405959,0.4949999,-3.684871
1,5/5/2024 5:40:04 AM,0,0,1.405922,0.4949999,-3.684842
1,5/5/2024 5:40:04 AM,0,0,1.405886,0.4949999,-3.684814
1,5/5/2024 5:40:04 AM,0,0,1.405851,0.4949999,-3.684787
1,5/5/2024 5:40:04 AM,0,0,1.405816,0.4949999,-3.684759
1,5/5/2024 5:40:04 AM,0,0,1.405782,0.4949999,-3.684733
1,5/5/2024 5:40:04 AM,0,0,1.405749,0.4949999,-3.684707
1,5/5/2024 5:40:04 AM,0,0,1.405717,0.4949999,-3.684681
1,5/5/2024 5:40:04 AM,0,0,1.405685,0.4949999,-3.684656
1,5/5/2024 5:40:04 AM,0,0,1.405654,0.4949999,-3.684632
1,5/5/2024 5:40:04 AM,0,0,1.405654,0.4949999,-3.684632
1,5/5/2024 5:40:04 AM,0,0,1.405624,0.4949999,-3.684608
