1,5/5/2024 2:50:30 AM,0,0,1.01002,0.495,-2.713214
1,5/5/2024 2:50:30 AM,0,0,1.005578,0.4949999,-2.706973
1,5/5/2024 2:50:30 AM,-0.1,0,1.00244,0.495,-2.702585
1,5/5/2024 2:50:30 AM,0,0,0.9996781,0.495,-2.698512
1,5/5/2024 2:50:30 AM,0,0,0.9960875,0.495,-2.693489
1,5/5/2024 2:50:30 AM,0,0,0.9931163,0.4949999,-2.689353
1,5/5/2024 2:50:30 AM,-0.1,0,0.9897965,0.495,-2.68474
1,5/5/2024 2:50:30 AM,0,0,0.98613,0.495,-2.679439
1,5/5/2024 2:50:30 AM,0,0,0.9826341,0.4949999,-2.674581
1,5/5/2024 2:50:30 AM,0,0,0.9796852,0.4949999,-2.670503
1,5/5/2024 2:50:30 AM,-0.3,0,0.976726,0.495,-2.666418
1,5/5/2024 2:50:30 AM,0,0,0.9736713,0.495,-2.661557
1,5/5/2024 2:50:30 AM,0,0,0.9708998,0.495,-2.657688
1,5/5/2024 2:50:30 AM,0,0,0.9663639,0.495,-2.651455
1,5/5/2024 2:50:30 AM,-0.3,0,0.9635441,0.495,-2.647588
1,5/5/2024 2:50:30 AM,0,0,0.9590074,0.495,-2.640731
1,5/5/2024 2:50:30 AM,0,0,0.9543955,0.495,-2.634384
1,5/5/2024 2:50:30 AM,-0.4,0,0.9512898,0.495,-2.630147
1,5/5/2024 2:50:30 AM,0,0,0.9476022,0.495,-2.624267
1,5/5/2024 2:50:30 AM,0,0,0.944706,0.495,-2.620266
1,5/5/2024 2:50:30 AM,0,0,0.9404923,0.4949999,-2.614552
1,5/5/2024 2:50:30 AM,-0.5,0,0.9373251,0.495,-2.610266
1,5/5/2024 2:50:30 AM,0,0,0.9315652,0.4949999,-2.601421
1,5/5/2024 2:50:30 AM,-0.6,0.1,0.9274892,0.495,-2.595856
1,5/5/2024 2:50:30 AM,0,0,0.9248673,0.495,-2.591037
1,5/5/2024 2:50:30 AM,0,0,0.9218406,0.495,-2.586883
1,5/5/2024 2:50:30 AM,0,0,0.9187552,0.4949999,-2.582747
1,5/5/2024 2:50:30 AM,-0.5,0,0.9159582,0.4949999,-2.57901
1,5/5/2024 2:50:30 AM,0,0,0.9115464,0.4950001,-2.572059
1,5/5/2024 2:50:30 AM,0,0,0.9080102,0.4949999,-2.567281
1,5/5/2024 2:50:30 AM,0,0,0.9049993,0.4949999,-2.56328
1,5/5/2024 2:50:30 AM,-0.5,0,0.9019487,0.495,-2.559239
1,5/5/2024 2:50:30 AM,0,0,0.898381,0.495,-2.553455
1,5/5/2024 2:50:30 AM,0,0,0.8947457,0.4949999,-2.548588
1,5/5/2024 2:50:30 AM,0,0,0.8916227,0.495,-2.544473
1,5/5/2024 2:50:30 AM,-0.3,0,0.8872718,0.495,-2.538762
1,5/5/2024 2:50:30 AM,0,0,0.8817663,0.495,-2.530922
1,5/5/2024 2:50:30 AM,0,0,0.8775977,0.495,-2.525441
1,5/5/2024 2:50:30 AM,-0.2,0,0.8745336,0.495,-2.521448
1,5/5/2024 2:50:30 AM,0,0,0.8709431,0.4949999,-2.516358
