1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0.1,0,1.45,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449977,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449958,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449943,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0.2,0,1.44993,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449878,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0.7,0.1,1.449834,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449834,0.4949999,-3.7
1,5/5/2024 5:41:53 AM,0,0,1.449686,0.4949999,-3.699999
1,5/5/2024 5:41:53 AM,0,0,1.449562,0.4949999,-3.699998
1,5/5/2024 5:41:53 AM,1.2,0.3,1.449456,0.4949999,-3.699998
1,5/5/2024 5:41:53 AM,0,0,1.449146,0.4949999,-3.699994
1,5/5/2024 5:41:53 AM,0,0,1.448884,0.4949999,-3.699991
1,5/5/2024 5:41:53 AM,0,0,1.44866,0.4949999,-3.699986
1,5/5/2024 5:41:53 AM,1.5,0.5,1.448467,0.4949999,-3.699983
1,5/5/2024 5:41:53 AM,0,0,1.448052,0.4949999,-3.699973
1,5/5/2024 5:41:53 AM,0,0,1.447693,0.4949999,-3.699962
1,5/5/2024 5:41:53 AM,0,0,1.447693,0.4949999,-3.699962
1,5/5/2024 5:41:53 AM,1.6,0.5,1.447423,0.4949999,-3.699952
1,5/5/2024 5:41:53 AM,0,0,1.446946,0.4949999,-3.699933
1,5/5/2024 5:41:53 AM,0,0,1.44653,0.4949999,-3.699913
1,5/5/2024 5:41:53 AM,1.8,0.7,1.446166,0.4949999,-3.699894
1,5/5/2024 5:41:53 AM,0,0,1.445588,0.4949999,-3.699861
1,5/5/2024 5:41:53 AM,0,0,1.44508,0.4949999,-3.699828
1,5/5/2024 5:41:53 AM,0,0,1.444632,0.4949999,-3.699796
1,5/5/2024 5:41:53 AM,1.5,0.6,1.444239,0.4949999,-3.699767
1,5/5/2024 5:41:53 AM,0,0,1.444239,0.4949999,-3.699767
1,5/5/2024 5:41:53 AM,0,0,1.443756,0.4949999,-3.699724
1,5/5/2024 5:41:53 AM,0,0,1.443326,0.4949999,-3.699684
1,5/5/2024 5:41:53 AM,1.9,0.6,1.442945,0.4949999,-3.699646
1,5/5/2024 5:41:53 AM,0,0,1.442373,0.4949999,-3.699586
1,5/5/2024 5:41:53 AM,0,0,1.441865,0.4949999,-3.699529
1,5/5/2024 5:41:53 AM,0,0,1.441409,0.4949999,-3.699475
1,5/5/2024 5:41:53 AM,2,0.4,1.440999,0.4949999,-3.699424
1,5/5/2024 5:41:53 AM,0,0,1.440409,0.4949999,-3.699347
1,5/5/2024 5:41:53 AM,0,0,1.439878,0.4949999,-3.699274
1,5/5/2024 5:41:53 AM,2.4,0.5,1.439878,0.4949999,-3.699274
1,5/5/2024 5:41:53 AM,0,0,1.439196,0.4949999,-3.699171
1,5/5/2024 5:41:53 AM,0,0,1.43858,0.4949999,-3.699073
1,5/5/2024 5:41:53 AM,0,0,1.438021,0.4949999,-3.698979
1,5/5/2024 5:41:53 AM,0,0,1.437512,0.4949999,-3.69889
1,5/5/2024 5:41:53 AM,2.4,0.4,1.437049,0.4949999,-3.698806
1,5/5/2024 5:41:53 AM,0,0,1.436406,0.4949999,-3.698686
1,5/5/2024 5:41:53 AM,0,0,1.43582,0.4949999,-3.69857
1,5/5/2024 5:41:53 AM,2.5,0.4,1.435285,0.4949999,-3.698462
1,5/5/2024 5:41:53 AM,0,0,1.435285,0.4949999,-3.698462
1,5/5/2024 5:41:53 AM,0,0,1.434637,0.4949999,-3.698318
1,5/5/2024 5:41:53 AM,0,0,1.434043,0.4949999,-3.698182
1,5/5/2024 5:41:53 AM,2.5,0.3,1.433498,0.4949999,-3.698053
1,5/5/2024 5:41:53 AM,0,0,1.432804,0.4949999,-3.697883
1,5/5/2024 5:41:53 AM,2.6,0.2,1.432183,0.4949999,-3.697725
1,5/5/2024 5:41:53 AM,0,0,1.431426,0.4949999,-3.697525
1,5/5/2024 5:41:53 AM,0,0,1.431426,0.4949999,-3.697525
1,5/5/2024 5:41:53 AM,2.3,0.1,1.430786,0.4949999,-3.697344
1,5/5/2024 5:41:53 AM,0,0,1.43006,0.4949999,-3.697131
1,5/5/2024 5:41:53 AM,2.3,0.1,1.429386,0.4949999,-3.696927
1,5/5/2024 5:41:53 AM,0,0,1.428617,0.4949999,-3.696686
1,5/5/2024 5:41:53 AM,0,0,1.427899,0.4949999,-3.696453
1,5/5/2024 5:41:53 AM,0,0,1.427229,0.4949999,-3.696229
1,5/5/2024 5:41:53 AM,0,0,1.426601,0.4949999,-3.696013
1,5/5/2024 5:41:53 AM,2.2,0,1.426601,0.4949999,-3.696013
1,5/5/2024 5:41:53 AM,0,0,1.42595,0.4949999,-3.695778
1,5/5/2024 5:41:53 AM,2.1,0.1,1.425346,0.4949999,-3.695553
1,5/5/2024 5:41:53 AM,0,0,1.424677,0.4949999,-3.695298
1,5/5/2024 5:41:53 AM,0,0,1.424049,0.4949999,-3.695052
1,5/5/2024 5:41:53 AM,2.3,0,1.423458,0.4949999,-3.694816
1,5/5/2024 5:41:53 AM,0,0,1.422803,0.4949999,-3.694547
1,5/5/2024 5:41:53 AM,0,0,1.422803,0.4949999,-3.694547
1,5/5/2024 5:41:53 AM,2.5,0.1,1.422228,0.4949999,-3.6943
1,5/5/2024 5:41:53 AM,0,0,1.421584,0.4949999,-3.694016
1,5/5/2024 5:41:53 AM,0,0,1.420977,0.4949999,-3.693743
1,5/5/2024 5:41:53 AM,0,0,1.420403,0.4949999,-3.693479
1,5/5/2024 5:41:53 AM,2.8,0,1.419864,0.4949999,-3.693226
1,5/5/2024 5:41:53 AM,0,0,1.419253,0.4949999,-3.692934
1,5/5/2024 5:41:53 AM,0,0,1.418676,0.4949999,-3.692652
1,5/5/2024 5:41:53 AM,2.9,0.1,1.418676,0.4949999,-3.692652
1,5/5/2024 5:41:53 AM,0,0,1.418059,0.4949999,-3.692337
1,5/5/2024 5:41:53 AM,0,0,1.417476,0.4949999,-3.692034
1,5/5/2024 5:41:53 AM,3.4,0.1,1.416925,0.4949999,-3.691742
1,5/5/2024 5:41:53 AM,0,0,1.416298,0.4949999,-3.691403
1,5/5/2024 5:41:53 AM,0,0,1.415703,0.4949999,-3.691074
1,5/5/2024 5:41:53 AM,3.7,0.1,1.415139,0.4949999,-3.690757
1,5/5/2024 5:41:53 AM,0,0,1.414497,0.4949999,-3.690388
1,5/5/2024 5:41:53 AM,0,0,1.413887,0.4949999,-3.69003
1,5/5/2024 5:41:53 AM,0,0,1.413887,0.4949999,-3.69003
1,5/5/2024 5:41:53 AM,3.1,0.1,1.413332,0.4949999,-3.689692
1,5/5/2024 5:41:53 AM,0,0,1.412722,0.4949999,-3.689313
1,5/5/2024 5:41:53 AM,0,0,1.41214,0.4949999,-3.688945
1,5/5/2024 5:41:53 AM,0,0,1.411585,0.4949999,-3.688586
1,5/5/2024 5:41:53 AM,3.4,0.1,1.411059,0.4949999,-3.688241
1,5/5/2024 5:41:53 AM,0,0,1.410476,0.4949999,-3.687851
1,5/5/2024 5:41:53 AM,0,0,1.409919,0.4949999,-3.687471
1,5/5/2024 5:41:53 AM,0,0,1.409388,0.4949999,-3.687103
1,5/5/2024 5:41:53 AM,3.3,0.2,1.408882,0.4949999,-3.686746
1,5/5/2024 5:41:53 AM,0,0,1.408882,0.4949999,-3.686746
1,5/5/2024 5:41:53 AM,0,0,1.408352,0.4949999,-3.686359
1,5/5/2024 5:41:53 AM,0,0,1.407845,0.4949999,-3.685982
1,5/5/2024 5:41:53 AM,2.7,0.1,1.407359,0.4949999,-3.685616
1,5/5/2024 5:41:53 AM,0,0,1.406846,0.4949999,-3.685222
1,5/5/2024 5:41:53 AM,0,0,1.406354,0.4949999,-3.684838
1,5/5/2024 5:41:53 AM,2.9,0.2,1.405884,0.4949999,-3.684466
1,5/5/2024 5:41:53 AM,0,0,1.405385,0.4949999,-3.684064
1,5/5/2024 5:41:53 AM,0,0,1.404906,0.4949999,-3.683672
1,5/5/2024 5:41:53 AM,0,0,1.404906,0.4949999,-3.683672
1,5/5/2024 5:41:53 AM,2.4,0.1,1.404465,0.4949999,-3.6833
1,5/5/2024 5:41:53 AM,0,0,1.404005,0.4949999,-3.682907
1,5/5/2024 5:41:53 AM,0,0,1.403563,0.4949999,-3.682523
1,5/5/2024 5:41:53 AM,0,0,1.40314,0.4949999,-3.68215
1,5/5/2024 5:41:53 AM,2.4,0.1,1.402734,0.4949999,-3.681786
1,5/5/2024 5:41:53 AM,0,0,1.402309,0.4949999,-3.681401
1,5/5/2024 5:41:53 AM,0,0,1.401901,0.4949999,-3.681026
1,5/5/2024 5:41:53 AM,0,0,1.401508,0.4949999,-3.680659
1,5/5/2024 5:41:53 AM,2,0.1,1.401133,0.4949999,-3.680305
1,5/5/2024 5:41:53 AM,0,0,1.401133,0.4949999,-3.680305
1,5/5/2024 5:41:53 AM,0,0,1.400761,0.4949999,-3.679945
1,5/5/2024 5:41:53 AM,0,0,1.400406,0.4949999,-3.679595
1,5/5/2024 5:41:53 AM,1.8,0.1,1.400064,0.4949999,-3.679255
1,5/5/2024 5:41:53 AM,0,0,1.399714,0.495,-3.678903
1,5/5/2024 5:41:53 AM,1.5,0,1.399004,0.4949999,-3.678174
1,5/5/2024 5:41:53 AM,0,0,1.397862,0.495,-3.676963
1,5/5/2024 5:41:53 AM,0,0,1.396587,0.495,-3.675549
1,5/5/2024 5:41:53 AM,0,0,1.396587,0.4949999,-3.675549
1,5/5/2024 5:41:53 AM,1.3,0,1.395149,0.495,-3.673772
1,5/5/2024 5:41:53 AM,0,0,1.393594,0.495,-3.671728
1,5/5/2024 5:41:53 AM,0,0,1.392074,0.495,-3.669588
1,5/5/2024 5:41:53 AM,0,0,1.39057,0.495,-3.667315
1,5/5/2024 5:41:53 AM,0.8,0,1.389167,0.495,-3.665028
1,5/5/2024 5:41:53 AM,0,0,1.387803,0.495,-3.662627
1,5/5/2024 5:41:53 AM,0,0,1.386556,0.495,-3.660245
1,5/5/2024 5:41:53 AM,0.5,0,1.385431,0.4949999,-3.657913
1,5/5/2024 5:41:53 AM,0,0,1.385431,0.4949999,-3.657913
1,5/5/2024 5:41:53 AM,0,0,1.384552,0.4949999,-3.655757
1,5/5/2024 5:41:53 AM,0,0,1.383799,0.495,-3.653749
1,5/5/2024 5:41:53 AM,0.2,0,1.384044,0.495,-3.651379
1,5/5/2024 5:41:53 AM,0,0,1.383505,0.495,-3.649698
1,5/5/2024 5:41:53 AM,0,0,1.38306,0.495,-3.648208
1,5/5/2024 5:41:53 AM,0,0,1.382698,0.495,-3.646906
1,5/5/2024 5:41:53 AM,0,0,1.383285,0.4949999,-3.645279
1,5/5/2024 5:41:53 AM,0,0,1.384322,0.4949999,-3.643616
1,5/5/2024 5:41:53 AM,0,0,1.385255,0.495,-3.64312
1,5/5/2024 5:41:53 AM,0,0,1.386138,0.495,-3.641885
1,5/5/2024 5:41:53 AM,0,0,1.386962,0.495,-3.640825
1,5/5/2024 5:41:53 AM,0,0,1.388204,0.495,-3.63969
1,5/5/2024 5:41:53 AM,0,0,1.389245,0.4949999,-3.638762
1,5/5/2024 5:41:53 AM,0,0,1.390201,0.4949999,-3.637967
1,5/5/2024 5:41:53 AM,0,0,1.391928,0.495,-3.636909
1,5/5/2024 5:41:53 AM,0,0,1.393056,0.495,-3.636187
1,5/5/2024 5:41:53 AM,0,0,1.394201,0.495,-3.635515
1,5/5/2024 5:41:53 AM,0,0,1.395411,0.495,-3.634864
1,5/5/2024 5:41:53 AM,0,0,1.396851,0.4949999,-3.63426
1,5/5/2024 5:41:53 AM,0,0,1.398561,0.495,-3.633481
1,5/5/2024 5:41:53 AM,0,0,1.399993,0.495,-3.632844
1,5/5/2024 5:41:53 AM,0,0,1.401351,0.495,-3.632262
1,5/5/2024 5:41:53 AM,0,0,1.402644,0.4949999,-3.631724
1,5/5/2024 5:41:53 AM,0,0,1.404888,0.495,-3.630843
1,5/5/2024 5:41:53 AM,0,0,1.406318,0.495,-3.630287
1,5/5/2024 5:41:53 AM,0,0,1.407735,0.4949999,-3.629748
1,5/5/2024 5:41:53 AM,0,0,1.409301,0.4949999,-3.629165
1,5/5/2024 5:41:53 AM,0,0,1.411019,0.495,-3.628539
1,5/5/2024 5:41:53 AM,0,0,1.4126,0.495,-3.627975
1,5/5/2024 5:41:53 AM,0,0,1.414492,0.495,-3.627307
1,5/5/2024 5:41:53 AM,0,0,1.416303,0.495,-3.626677
1,5/5/2024 5:41:53 AM,0,0,1.43149,0.4949999,-3.621831
1,5/5/2024 5:41:53 AM,0,0,1.436023,0.4949999,-3.620415
1,5/5/2024 5:41:53 AM,0,0,1.438363,0.495,-3.619691
1,5/5/2024 5:41:53 AM,0,0,1.441992,0.495,-3.618585
1,5/5/2024 5:41:53 AM,0,0,1.444689,0.495,-3.617772
1,5/5/2024 5:41:53 AM,0,0,1.446912,0.4949999,-3.617107
1,5/5/2024 5:41:53 AM,0,0,1.448904,0.495,-3.616516
1,5/5/2024 5:41:53 AM,0,0,1.450876,0.495,-3.615934
1,5/5/2024 5:41:53 AM,0,0,1.453009,0.4949999,-3.61531
1,5/5/2024 5:41:53 AM,0,0,1.456092,0.495,-3.614417
1,5/5/2024 5:41:53 AM,0,0,1.458453,0.4949999,-3.613737
1,5/5/2024 5:41:53 AM,0,0,1.461383,0.4949999,-3.612901
1,5/5/2024 5:41:53 AM,0,0,1.463705,0.495,-3.612244
1,5/5/2024 5:41:53 AM,0.1,0,1.466828,0.495,-3.611366
1,5/5/2024 5:41:53 AM,0,0,1.469277,0.4949999,-3.61062
1,5/5/2024 5:41:53 AM,0,0,1.471505,0.4949999,-3.609966
1,5/5/2024 5:41:53 AM,0,0,1.47376,0.495,-3.609324
1,5/5/2024 5:41:53 AM,0.1,0,1.477123,0.495,-3.608392
1,5/5/2024 5:41:53 AM,0,0,1.479783,0.4949999,-3.607669
1,5/5/2024 5:41:53 AM,0,0,1.483036,0.4950001,-3.606752
1,5/5/2024 5:41:53 AM,0,0,1.4856,0.4949999,-3.606042
1,5/5/2024 5:41:53 AM,0.3,0,1.489823,0.495,-3.604908
1,5/5/2024 5:41:53 AM,0,0,1.492621,0.4949999,-3.603957
1,5/5/2024 5:41:53 AM,0,0,1.495456,0.495,-3.6031
1,5/5/2024 5:41:53 AM,0.4,0.1,1.498164,0.4949999,-3.602334
1,5/5/2024 5:41:53 AM,0,0,1.501046,0.4949999,-3.601274
1,5/5/2024 5:41:53 AM,0,0,1.50391,0.495,-3.600374
1,5/5/2024 5:41:53 AM,0,0,1.506544,0.495,-3.599698
1,5/5/2024 5:41:53 AM,0.6,0,1.510616,0.495,-3.598619
1,5/5/2024 5:41:53 AM,0,0,1.513294,0.495,-3.597485
1,5/5/2024 5:41:53 AM,0,0,1.516001,0.4949999,-3.596576
1,5/5/2024 5:41:53 AM,0,0,1.518685,0.495,-3.595792
1,5/5/2024 5:41:53 AM,0.7,0,1.521944,0.495,-3.594927
1,5/5/2024 5:41:53 AM,0,0,1.524984,0.495,-3.593626
1,5/5/2024 5:41:53 AM,0,0,1.527979,0.4949999,-3.592626
1,5/5/2024 5:41:53 AM,0,0,1.531779,0.495,-3.591574
1,5/5/2024 5:41:53 AM,0.6,0.1,1.534767,0.495,-3.59079
1,5/5/2024 5:41:53 AM,0,0,1.537651,0.495,-3.590096
1,5/5/2024 5:41:53 AM,0,0,1.540662,0.495,-3.589149
1,5/5/2024 5:41:53 AM,0,0,1.543483,0.495,-3.588373
1,5/5/2024 5:41:53 AM,0.7,0,1.547432,0.495,-3.587394
1,5/5/2024 5:41:53 AM,0,0,1.550542,0.4949999,-3.586094
1,5/5/2024 5:41:53 AM,0,0,1.553556,0.495,-3.585135
1,5/5/2024 5:41:53 AM,0,0,1.55699,0.495,-3.584227
1,5/5/2024 5:41:53 AM,0.5,0,1.562012,0.495,-3.583029
1,5/5/2024 5:41:53 AM,0,0,1.56515,0.495,-3.581891
1,5/5/2024 5:41:53 AM,0,0,1.568149,0.4949999,-3.581216
1,5/5/2024 5:41:53 AM,0.6,0,1.571487,0.495,-3.580389
1,5/5/2024 5:41:53 AM,0,0,1.576474,0.495,-3.57876
1,5/5/2024 5:41:53 AM,0,0,1.579882,0.495,-3.577788
1,5/5/2024 5:41:53 AM,0,0,1.583048,0.4949999,-3.577004
1,5/5/2024 5:41:53 AM,0.5,0,1.587373,0.495,-3.576032
1,5/5/2024 5:41:53 AM,0,0,1.590432,0.495,-3.574939
1,5/5/2024 5:41:53 AM,0,0,1.593608,0.495,-3.574085
1,5/5/2024 5:41:53 AM,0,0,1.596932,0.495,-3.57331
1,5/5/2024 5:41:53 AM,0.6,0,1.602085,0.495,-3.572234
1,5/5/2024 5:41:53 AM,0,0,1.606162,0.495,-3.570863
1,5/5/2024 5:41:53 AM,0,0,1.610643,0.495,-3.569737
1,5/5/2024 5:41:53 AM,0.7,0,1.614737,0.495,-3.568825
1,5/5/2024 5:41:53 AM,0,0,1.618201,0.495,-3.567485
1,5/5/2024 5:41:53 AM,0,0,1.621342,0.495,-3.566611
1,5/5/2024 5:41:53 AM,0,0,1.626134,0.495,-3.56557
1,5/5/2024 5:41:53 AM,0.8,0,1.631153,0.495,-3.564554
1,5/5/2024 5:41:53 AM,0,0,1.634866,0.495,-3.563111
1,5/5/2024 5:41:53 AM,0,0,1.638346,0.4949999,-3.562444
1,5/5/2024 5:41:53 AM,1,0,1.643269,0.495,-3.561412
1,5/5/2024 5:41:53 AM,0,0,1.646746,0.495,-3.559822
1,5/5/2024 5:41:53 AM,0,0,1.650311,0.495,-3.558821
1,5/5/2024 5:41:53 AM,0,0,1.653708,0.4949999,-3.558074
1,5/5/2024 5:41:53 AM,1.1,0,1.660889,0.4949999,-3.556733
1,5/5/2024 5:41:53 AM,0,0,1.665135,0.495,-3.55495
1,5/5/2024 5:41:53 AM,0,0,1.668736,0.495,-3.553958
1,5/5/2024 5:41:53 AM,1.2,0,1.673325,0.495,-3.553034
1,5/5/2024 5:41:53 AM,0,0,1.677034,0.4949999,-3.552395
1,5/5/2024 5:41:53 AM,0,0,1.680764,0.495,-3.551368
1,5/5/2024 5:41:53 AM,0,0,1.686402,0.4949999,-3.550293
1,5/5/2024 5:41:53 AM,1.4,0,1.691627,0.495,-3.549389
1,5/5/2024 5:41:53 AM,0,0,1.696055,0.495,-3.547339
1,5/5/2024 5:41:53 AM,0,0,1.700212,0.495,-3.546241
1,5/5/2024 5:41:53 AM,1.2,-0.1,1.703716,0.495,-3.545547
1,5/5/2024 5:41:53 AM,0,0,1.707527,0.4949999,-3.543772
1,5/5/2024 5:41:53 AM,0,0,1.711155,0.495,-3.542839
1,5/5/2024 5:41:53 AM,0,0,1.714614,0.495,-3.542196
1,5/5/2024 5:41:53 AM,0,0,1.71923,0.495,-3.541509
1,5/5/2024 5:41:53 AM,1.2,-0.2,1.723961,0.495,-3.540806
1,5/5/2024 5:41:53 AM,0,0,1.729326,0.4949999,-3.538882
1,5/5/2024 5:41:53 AM,0,0,1.733127,0.4949999,-3.537993
1,5/5/2024 5:41:53 AM,1,-0.1,1.736982,0.495,-3.537352
1,5/5/2024 5:41:53 AM,0,0,1.740598,0.495,-3.535859
1,5/5/2024 5:41:53 AM,0,0,1.74652,0.4949999,-3.534775
1,5/5/2024 5:41:53 AM,0,0,1.750504,0.495,-3.534167
1,5/5/2024 5:41:53 AM,0.9,-0.2,1.754706,0.495,-3.533604
1,5/5/2024 5:41:53 AM,0,0,1.759028,0.4949999,-3.533063
1,5/5/2024 5:41:53 AM,0,0,1.763439,0.495,-3.532266
1,5/5/2024 5:41:53 AM,0,0,1.767132,0.495,-3.531748
1,5/5/2024 5:41:53 AM,0.9,-0.1,1.77106,0.4949999,-3.531264
