1,5/12/2024 7:04:49 AM,0,0,1.409284,0.4949999,-3.565242
1,5/12/2024 7:04:49 AM,-0.7,0,1.405884,0.495,-3.564178
1,5/12/2024 7:04:49 AM,0,0,1.403299,0.495,-3.562948
1,5/12/2024 7:04:49 AM,0,0,1.400376,0.495,-3.561916
1,5/12/2024 7:04:49 AM,0,0,1.397644,0.4949999,-3.561087
1,5/12/2024 7:04:49 AM,-0.5,0,1.394578,0.495,-3.560264
1,5/12/2024 7:04:49 AM,0,0,1.39177,0.495,-3.559209
1,5/12/2024 7:04:49 AM,0,0,1.389074,0.495,-3.558392
1,5/12/2024 7:04:49 AM,0,0,1.386484,0.4949999,-3.557709
1,5/12/2024 7:04:49 AM,-0.5,0,1.383407,0.495,-3.556981
1,5/12/2024 7:04:49 AM,0,0,1.380605,0.4949999,-3.556373
1,5/12/2024 7:04:49 AM,0,0,1.375991,0.495,-3.555234
1,5/12/2024 7:04:49 AM,-0.4,-0.1,1.372401,0.495,-3.554426
1,5/12/2024 7:04:49 AM,0,0,1.369166,0.4949999,-3.553461
1,5/12/2024 7:04:49 AM,0,0,1.366258,0.495,-3.552754
1,5/12/2024 7:04:49 AM,0,0,1.363282,0.495,-3.552132
1,5/12/2024 7:04:49 AM,-0.4,0,1.358018,0.495,-3.551169
1,5/12/2024 7:04:49 AM,0,0,1.354584,0.4949999,-3.550264
1,5/12/2024 7:04:49 AM,0,0,1.35156,0.495,-3.549759
1,5/12/2024 7:04:49 AM,0,0,1.348111,0.495,-3.54914
1,5/12/2024 7:04:49 AM,-0.7,0,1.343718,0.495,-3.548431
1,5/12/2024 7:04:49 AM,0,0,1.340499,0.495,-3.547391
1,5/12/2024 7:04:49 AM,0,0,1.337127,0.4949999,-3.546662
1,5/12/2024 7:04:49 AM,-1,0,1.333037,0.495,-3.545986
1,5/12/2024 7:04:49 AM,0,0,1.329801,0.4949999,-3.544714
1,5/12/2024 7:04:49 AM,0,0,1.325863,0.495,-3.543853
1,5/12/2024 7:04:49 AM,0,0,1.322537,0.495,-3.543289
1,5/12/2024 7:04:49 AM,-1.7,0.3,1.319392,0.495,-3.542903
1,5/12/2024 7:04:49 AM,0,0,1.314808,0.4949999,-3.540977
1,5/12/2024 7:04:49 AM,0,0,1.311466,0.4949999,-3.540041
1,5/12/2024 7:04:49 AM,0,0,1.308115,0.495,-3.539455
1,5/12/2024 7:04:49 AM,-2,0.3,1.30448,0.495,-3.53899
1,5/12/2024 7:04:49 AM,0,0,1.300819,0.4949999,-3.536958
1,5/12/2024 7:04:49 AM,0,0,1.297457,0.4949999,-3.53599
1,5/12/2024 7:04:49 AM,0,0,1.294073,0.495,-3.535433
1,5/12/2024 7:04:49 AM,-2.6,0.5,1.290754,0.4949999,-3.535051
1,5/12/2024 7:04:49 AM,0,0,1.285399,0.495,-3.532439
1,5/12/2024 7:04:49 AM,0,0,1.281881,0.495,-3.532175
1,5/12/2024 7:04:49 AM,-1.4,0.3,1.277685,0.495,-3.531575
1,5/12/2024 7:04:49 AM,0,0,1.273285,0.495,-3.530014
1,5/12/2024 7:04:49 AM,0,0,1.26918,0.4949999,-3.529303
1,5/12/2024 7:04:49 AM,0,0,1.265512,0.4949999,-3.528934
1,5/12/2024 7:04:49 AM,0,0,1.261666,0.495,-3.528683
1,5/12/2024 7:04:49 AM,0,0,1.258096,0.495,-3.528501
1,5/12/2024 7:04:49 AM,0,0,1.254757,0.4949999,-3.528358
1,5/12/2024 7:04:49 AM,0,0,1.251257,0.4949999,-3.528229
1,5/12/2024 7:04:49 AM,0,0,1.247665,0.495,-3.528114
1,5/12/2024 7:04:49 AM,0,0,1.243717,0.495,-3.528006
1,5/12/2024 7:04:49 AM,0,0,1.239761,0.4949999,-3.527915
1,5/12/2024 7:04:49 AM,0,0,1.232239,0.4949999,-3.527807
1,5/12/2024 7:04:49 AM,0,0,1.224529,0.495,-3.527759
1,5/12/2024 7:04:49 AM,0,0,1.220887,0.495,-3.52775
1,5/12/2024 7:04:49 AM,0,0,1.217271,0.4949999,-3.527754
1,5/12/2024 7:04:49 AM,0,0,1.212395,0.495,-3.527783
1,5/12/2024 7:04:49 AM,0,0,1.208469,0.495,-3.527822
1,5/12/2024 7:04:49 AM,0,0,1.203894,0.4949999,-3.527886
1,5/12/2024 7:04:49 AM,0,0,1.200157,0.4949999,-3.527952
1,5/12/2024 7:04:49 AM,0,0,1.196481,0.495,-3.528029
1,5/12/2024 7:04:49 AM,0,0,1.19265,0.495,-3.528122
1,5/12/2024 7:04:49 AM,0,0,1.188988,0.495,-3.528223
1,5/12/2024 7:04:49 AM,0,0,1.18343,0.4949999,-3.528403
1,5/12/2024 7:04:49 AM,0,0,1.179335,0.4949999,-3.528549
1,5/12/2024 7:04:49 AM,0,0,1.175533,0.4949999,-3.528697
1,5/12/2024 7:04:49 AM,0,0,1.171783,0.495,-3.528854
1,5/12/2024 7:04:49 AM,0,0,1.167603,0.495,-3.529043
1,5/12/2024 7:04:49 AM,0,0,1.163348,0.495,-3.52925
1,5/12/2024 7:04:49 AM,0,0,1.159774,0.4949999,-3.529433
1,5/12/2024 7:04:49 AM,0,0,1.155463,0.4949999,-3.529668
1,5/12/2024 7:04:49 AM,0,0,1.151554,0.495,-3.529892
1,5/12/2024 7:04:49 AM,0,0,1.14761,0.495,-3.53013
1,5/12/2024 7:04:49 AM,0,0,1.143105,0.4949999,-3.530415
1,5/12/2024 7:04:49 AM,0,0,1.139324,0.4949999,-3.530665
1,5/12/2024 7:04:49 AM,0,0,1.133835,0.4949999,-3.531049
1,5/12/2024 7:04:49 AM,0,0,1.129679,0.4949999,-3.53135
1,5/12/2024 7:04:49 AM,0,0,1.125027,0.495,-3.531702
1,5/12/2024 7:04:49 AM,0,0,1.120436,0.495,-3.532063
1,5/12/2024 7:04:49 AM,0,0,1.116193,0.495,-3.532408
1,5/12/2024 7:04:49 AM,0,0,1.112385,0.495,-3.532727
